"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","189","387545","0.0-10.0-2.79","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","4632","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_18.wav","1","main","","","false","mem_stim_18.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","190","387628","0.0-10.0-1.80","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","191","390617","0.0-10.0-2.80","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","2600","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_0.wav","0","main","","","false","mem_stim_0.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","192","390721","0.0-10.0-1.81","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","193","393448","0.0-10.0-2.81","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","2720","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_79.wav","2","main","","","true","mem_stim_79.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","194","393541","0.0-10.0-1.82","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","195","397858","0.0-10.0-2.82","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","3851","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_35.wav","3","main","","","false","mem_stim_35.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","196","397950","0.0-10.0-1.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","197","401800","0.0-10.0-2.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","3448","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_26.wav","1","main","","","false","mem_stim_26.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","198","401900","0.0-10.0-1.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","199","405469","0.0-10.0-2.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","2981","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_40.wav","2","main","","","false","mem_stim_40.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","200","405581","0.0-10.0-1.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","201","410000","0.0-10.0-2.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","4008","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_74.wav","1","main","","","false","mem_stim_74.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","202","410101","0.0-10.0-1.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","203","413259","0.0-10.0-2.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq044_len120_s70_isi-1p0_0p0_16p0.json","10.72","true","yvzea1jplen","","2600","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_23.wav","2","main","","","false","mem_stim_23.wav","false","-1","","1","correct_rejection"
