"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","76","612869","0.0-10.0-2.22","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","2651","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_50.wav","2","main","","","false","mem_stim_50.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","77","612931","0.0-10.0-1.23","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","78","615479","0.0-10.0-2.23","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","2549","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_32.wav","3","main","","","true","mem_stim_32.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","79","615543","0.0-10.0-1.24","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","80","617987","0.0-10.0-2.24","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","2451","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_44.wav","3","main","","","true","mem_stim_44.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","81","618053","0.0-10.0-1.25","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","82","620675","0.0-10.0-2.25","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","2619","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_10.wav","3","main","","","true","mem_stim_10.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","83","620735","0.0-10.0-1.26","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","84","623277","0.0-10.0-2.26","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","2421","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_75.wav","0","main","","","false","mem_stim_75.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","85","623339","0.0-10.0-1.27","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq021_len120_s10_isi-1p0_0p0_16p0.json","10.93","true","6l3uspwbl62","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
