"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","131","271156","0.0-10.0-2.49","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2360","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_73.wav","3","main","","","true","mem_stim_73.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","132","271218","0.0-10.0-1.50","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","133","274389","0.0-10.0-2.50","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2541","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_19.wav","2","main","","","false","mem_stim_19.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","134","274458","0.0-10.0-1.51","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","135","279356","0.0-10.0-2.51","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2472","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_15.wav","1","main","","","false","mem_stim_15.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","136","279418","0.0-10.0-1.52","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","137","283021","0.0-10.0-2.52","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2429","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_59.wav","3","main","","","false","mem_stim_59.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","138","283079","0.0-10.0-1.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","139","286449","0.0-10.0-2.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2360","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_66.wav","0","main","","","false","mem_stim_66.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","140","286508","0.0-10.0-1.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","141","288871","0.0-10.0-2.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2371","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_21.wav","3","main","","","true","mem_stim_21.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","142","288928","0.0-10.0-1.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","143","291267","0.0-10.0-2.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","2341","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_20.wav","3","main","","","true","mem_stim_20.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","144","291328","0.0-10.0-1.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","145","295776","0.0-10.0-2.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","4091","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_6.wav","0","main","","","false","mem_stim_6.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","146","295849","0.0-10.0-1.57","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq012_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","01zrp0w3xu9","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
