"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","201","932763","0.0-10.0-1.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","202","935998","0.0-10.0-2.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","2840","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_16.wav","0","main","","","false","mem_stim_16.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","203","936078","0.0-10.0-1.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","204","939762","0.0-10.0-2.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","3688","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_63.wav","1","main","","","true","mem_stim_63.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","205","939840","0.0-10.0-1.87","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","206","943139","0.0-10.0-2.87","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","2851","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_72.wav","0","main","","","false","mem_stim_72.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","207","943218","0.0-10.0-1.88","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","208","946925","0.0-10.0-2.88","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","3288","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_27.wav","0","main","","","false","mem_stim_27.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","209","947000","0.0-10.0-1.89","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","210","951616","0.0-10.0-2.89","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","4059","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_31.wav","2","main","","","false","mem_stim_31.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","211","951694","0.0-10.0-1.90","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","212","954413","0.0-10.0-2.90","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","2720","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_26.wav","3","main","","","true","mem_stim_26.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","213","954492","0.0-10.0-1.91","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","214","957791","0.0-10.0-2.91","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","2781","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_20.wav","2","main","","","false","mem_stim_20.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","215","957855","0.0-10.0-1.92","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","216","962702","0.0-10.0-2.92","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq034_len120_s10_isi-1p0_0p0_16p0.json","10.95","true","14eng6pryod","","4301","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_62.wav","2","main","","","false","mem_stim_62.wav","false","-1","","1","correct_rejection"
