"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"true","false","[]","[]","[]","preload","0","106","0.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","","","","","","","","","","","","",""
"","","","","","instructions","1","5403","0.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","[{""page_index"":0,""viewing_time"":5296}]","5296","","","","","","","","","","","",""
"","","","","","instructions","2","115091","0.0-2.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","[{""page_index"":0,""viewing_time"":109688}]","109688","","","","","","","","","","","",""
"","","","","","audio-button-response","3","119673","0.0-3.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","4517","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/noise_calib_stim.wav","1","","","","","","","","","",""
"","","","","","instructions","4","121615","0.0-4.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","[{""page_index"":0,""viewing_time"":1942}]","1942","","","","","","","","","","","",""
"","","","","","audio-button-response","5","128928","0.0-5.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","6640","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_SIO.wav","0","hc","1","1","","","","","","",""
"","","","","","audio-button-response","6","134194","0.0-5.0-0.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","4592","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_ISO.wav","1","hc","2","1","","","","","","",""
"","","","","","audio-button-response","7","139062","0.0-5.0-0.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","4384","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_IOS.wav","2","hc","3","1","","","","","","",""
"","","","","","audio-button-response","8","143442","0.0-5.0-0.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","3899","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_OIS.wav","2","hc","3","1","","","","","","",""
"","","","","","audio-button-response","9","147964","0.0-5.0-0.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","4037","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_OSI.wav","1","hc","2","1","","","","","","",""
"","","","","","audio-button-response","10","150807","0.0-5.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2357","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_SOI.wav","0","hc","1","1","","","","","","",""
"","","","","","html-keyboard-response","11","152925","0.0-6.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2117","<h1>You have finished the LOUDNESS task!</h1> <p>Press space to continue</p>"," ","","","","","","","","","",""
"","","","","","instructions","12","289808","0.0-7.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","[{""page_index"":0,""viewing_time"":5322},{""page_index"":1,""viewing_time"":128111},{""page_index"":2,""viewing_time"":2251},{""page_index"":3,""viewing_time"":1198}]","136882","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","289859","0.0-8.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","14","293090","0.0-8.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2469","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","15","293142","0.0-8.0-0.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","16","296194","0.0-8.0-1.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2501","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","17","296245","0.0-8.0-0.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","18","298673","0.0-8.0-1.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2427","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","3","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","19","298725","0.0-8.0-0.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","20","302525","0.0-8.0-1.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","3035","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1021_f32.wav","1","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","21","302577","0.0-8.0-0.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","22","305092","0.0-8.0-1.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2512","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","0","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","23","305147","0.0-8.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","24","308516","0.0-8.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2699","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1020_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","25","308568","0.0-8.0-0.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","26","311884","0.0-8.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq070_len120_s10_isi-1p0_0p0_16p0.json","11.28","true","7eaqx6jc4g5","","2736","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1019_f32.wav","0","demo","","","0","","","","","",""
