"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"true","false","[]","[]","[]","preload","0","232","0.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","","","","","","","","","","","","",""
"","","","","","instructions","1","3194","0.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","[{""page_index"":0,""viewing_time"":2961}]","2961","","","","","","","","","","","",""
"","","","","","instructions","2","6265","0.0-2.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","[{""page_index"":0,""viewing_time"":3071}]","3071","","","","","","","","","","","",""
"","","","","","audio-button-response","3","19746","0.0-3.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","13301","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/noise_calib_stim.wav","1","","","","","","","","","",""
"","","","","","instructions","4","35074","0.0-4.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","[{""page_index"":0,""viewing_time"":15327}]","15327","","","","","","","","","","","",""
"","","","","","audio-button-response","5","40371","0.0-5.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4539","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_OIS.wav","2","hc","3","1","","","","","","",""
"","","","","","audio-button-response","6","45514","0.0-5.0-0.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4600","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_OSI.wav","1","hc","2","1","","","","","","",""
"","","","","","audio-button-response","7","50506","0.0-5.0-0.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4229","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_IOS.wav","2","hc","3","1","","","","","","",""
"","","","","","audio-button-response","8","55523","0.0-5.0-0.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4429","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_ISO.wav","1","hc","2","1","","","","","","",""
"","","","","","audio-button-response","9","60627","0.0-5.0-0.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4309","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_SIO.wav","0","hc","1","1","","","","","","",""
"","","","","","audio-button-response","10","65731","0.0-5.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","4520","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_SOI.wav","0","hc","1","1","","","","","","",""
"","","","","","html-keyboard-response","11","67361","0.0-6.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","1629","<h1>You have finished the LOUDNESS task!</h1> <p>Press space to continue</p>"," ","","","","","","","","","",""
"","","","","","instructions","12","84611","0.0-7.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","[{""page_index"":0,""viewing_time"":2456},{""page_index"":1,""viewing_time"":8582},{""page_index"":2,""viewing_time"":2883},{""page_index"":3,""viewing_time"":3328}]","17248","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","84664","0.0-8.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","14","88139","0.0-8.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2579","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","15","88198","0.0-8.0-0.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","16","91259","0.0-8.0-1.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2429","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","17","91317","0.0-8.0-0.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","18","93907","0.0-8.0-1.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2589","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","3","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","19","93958","0.0-8.0-0.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","20","97635","0.0-8.0-1.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2821","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1021_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","21","97701","0.0-8.0-0.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","22","100107","0.0-8.0-1.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2400","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","3","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","23","100164","0.0-8.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","24","103451","0.0-8.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2531","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1020_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","25","103511","0.0-8.0-0.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","26","106946","0.0-8.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2560","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1019_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","27","107006","0.0-8.0-0.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","28","109708","0.0-8.0-1.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2701","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1021_f32.wav","2","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","29","111660","0.0-9.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","1952","<p>You are now ready to start the experiment. Press SPACE when you are ready to start.</p>"," ","","","","","","","","","",""
"","","","","","html-keyboard-response","30","111721","0.0-10.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","31","115259","0.0-10.0-2.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2859","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_33.wav","0","main","","","false","mem_stim_33.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","32","115317","0.0-10.0-1.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","33","118570","0.0-10.0-2.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2669","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_17.wav","0","main","","","false","mem_stim_17.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","34","118631","0.0-10.0-1.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","35","121915","0.0-10.0-2.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","2840","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_32.wav","0","main","","","false","mem_stim_32.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","36","121981","0.0-10.0-1.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","37","125859","0.0-10.0-2.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq028_len120_s10_isi-1p0_0p0_16p0.json","10.6","true","hjjznp9ew4j","","3240","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_28.wav","0","main","","","false","mem_stim_28.wav","false","-1","","1","correct_rejection"
