"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","118","311490","0.0-10.0-1.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","119","315468","0.0-10.0-2.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","3621","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_69.wav","1","main","","","false","mem_stim_69.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","120","315534","0.0-10.0-1.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","121","317904","0.0-10.0-2.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2371","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_33.wav","2","main","","","true","mem_stim_33.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","122","317985","0.0-10.0-1.45","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","123","320465","0.0-10.0-2.45","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2480","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_37.wav","0","main","","","true","mem_stim_37.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","124","320535","0.0-10.0-1.46","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","125","323324","0.0-10.0-2.46","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2400","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_62.wav","0","main","","","false","mem_stim_62.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","126","323403","0.0-10.0-1.47","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","127","326122","0.0-10.0-2.47","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2368","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_19.wav","0","main","","","false","mem_stim_19.wav","false","-1","","1","correct_rejection"
