"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","40","232951","0.0-10.0-2.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","2571","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_10.wav","0","main","","","false","mem_stim_10.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","41","233019","0.0-10.0-1.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","42","236394","0.0-10.0-2.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","2851","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_34.wav","0","main","","","false","mem_stim_34.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","43","236450","0.0-10.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","44","240230","0.0-10.0-2.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3360","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_70.wav","0","main","","","false","mem_stim_70.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","45","240287","0.0-10.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","46","244403","0.0-10.0-2.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3661","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_79.wav","0","main","","","false","mem_stim_79.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","47","244459","0.0-10.0-1.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","48","248971","0.0-10.0-2.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3992","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_56.wav","0","main","","","false","mem_stim_56.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","49","249029","0.0-10.0-1.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","50","253268","0.0-10.0-2.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3779","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_36.wav","0","main","","","false","mem_stim_36.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","51","253323","0.0-10.0-1.9","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","52","256890","0.0-10.0-2.9","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3029","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_4.wav","0","main","","","false","mem_stim_4.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","53","256969","0.0-10.0-1.10","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","54","260625","0.0-10.0-2.10","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3200","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_12.wav","0","main","","","false","mem_stim_12.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","55","260694","0.0-10.0-1.11","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","56","264540","0.0-10.0-2.11","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","3312","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_40.wav","0","main","","","false","mem_stim_40.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","57","264599","0.0-10.0-1.12","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","58","270256","0.0-10.0-2.12","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","5200","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_75.wav","2","main","","","false","mem_stim_75.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","59","270310","0.0-10.0-1.13","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","60","272944","0.0-10.0-2.13","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","2179","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_32.wav","0","main","","","false","mem_stim_32.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","61","272999","0.0-10.0-1.14","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq051_len120_s15_isi-1p0_0p0_16p0.json","11.19","true","u3egqw7zcew","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
