"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","136","723237","0.0-10.0-2.52","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","2768","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_20.wav","0","main","","","false","mem_stim_20.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","137","723313","0.0-10.0-1.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","138","726437","0.0-10.0-2.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","2768","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_34.wav","0","main","","","false","mem_stim_34.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","139","726500","0.0-10.0-1.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","140","733226","0.0-10.0-2.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","6731","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_34.wav","3","main","","","true","mem_stim_34.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","141","733285","0.0-10.0-1.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","142","744627","0.0-10.0-2.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","10912","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_7.wav","1","main","","","false","mem_stim_7.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","143","744692","0.0-10.0-1.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","144","747346","0.0-10.0-2.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","2661","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_49.wav","3","main","","","true","mem_stim_49.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","145","747418","0.0-10.0-1.57","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq032_len120_s15_isi-1p0_0p0_16p0.json","11.16","true","abe5bkxfcsm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
