"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","93","274581","0.0-10.0-2.29","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","2972","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_26.wav","2","main","","","false","mem_stim_26.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","94","274638","0.0-10.0-1.30","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","95","277597","0.0-10.0-2.30","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","2955","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_64.wav","3","main","","","true","mem_stim_64.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","96","277655","0.0-10.0-1.31","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","97","281181","0.0-10.0-2.31","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","3425","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_41.wav","2","main","","","false","mem_stim_41.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","98","281239","0.0-10.0-1.32","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","99","284397","0.0-10.0-2.32","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","3158","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_24.wav","3","main","","","true","mem_stim_24.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","100","284455","0.0-10.0-1.33","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","101","287514","0.0-10.0-2.33","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","3059","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_1.wav","3","main","","","true","mem_stim_1.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","102","287570","0.0-10.0-1.34","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq065_len120_s70_isi-1p0_0p0_16p0.json","10.93","true","e6zm9s1sj8b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
